,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,congestionCar
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,07,00,"[28, 23, 30, 35, 25, 23, 23, 33, 19, 20]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,07,10,"[28, 26, 27, 35, 23, 25, 25, 22, 15, 24]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,07,20,"[35, 35, 30, 34, 25, 25, 30, 35, 25, 25]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,07,30,"[51, 45, 42, 51, 52, 46, 61, 63, 45, 55]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,07,40,"[51, 50, 48, 58, 44, 47, 59, 61, 45, 48]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,07,50,"[47, 47, 51, 49, 43, 48, 45, 54, 50, 48]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,07,00,"[33, 35, 44, 38, 33, 44, 36, 34, 28, 24]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,07,10,"[33, 33, 41, 40, 34, 37, 41, 32, 28, 19]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,07,20,"[48, 55, 63, 53, 54, 60, 55, 55, 43, 45]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,07,30,"[62, 61, 75, 70, 60, 74, 75, 67, 57, 49]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,07,40,"[55, 64, 83, 86, 69, 92, 80, 77, 68, 56]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,07,50,"[63, 66, 81, 80, 73, 80, 83, 75, 79, 79]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,07,00,"[35, 28, 37, 44, 31, 28, 29, 41, 23, 25]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,07,10,"[52, 49, 49, 64, 43, 46, 45, 40, 28, 44]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,07,20,"[57, 56, 48, 55, 40, 40, 48, 56, 41, 41]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,07,30,"[50, 44, 41, 50, 51, 45, 60, 62, 44, 53]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,07,40,"[52, 51, 49, 59, 44, 48, 61, 62, 46, 49]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,07,50,"[53, 53, 57, 55, 49, 54, 50, 60, 56, 53]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,07,50,"[47, 50, 61, 60, 55, 60, 62, 56, 60, 60]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,07,00,"[25, 20, 27, 31, 22, 20, 21, 29, 17, 18]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,07,10,"[31, 29, 29, 38, 25, 27, 26, 23, 16, 26]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,07,20,"[40, 39, 34, 39, 29, 28, 34, 40, 29, 29]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,07,30,"[54, 48, 44, 54, 55, 49, 65, 67, 48, 58]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,07,40,"[49, 48, 46, 55, 42, 45, 57, 59, 43, 46]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,07,50,"[46, 46, 50, 48, 42, 47, 44, 52, 49, 47]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,07,00,"[36, 38, 48, 42, 36, 47, 39, 37, 31, 26]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,07,10,"[33, 33, 41, 40, 34, 37, 41, 32, 28, 19]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,07,20,"[46, 53, 60, 51, 52, 57, 53, 53, 41, 43]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,07,30,"[59, 58, 72, 67, 57, 70, 71, 64, 54, 47]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,07,40,"[53, 63, 81, 84, 67, 90, 77, 75, 66, 54]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,07,50,"[62, 66, 80, 79, 72, 79, 81, 74, 78, 78]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,07,00,"[34, 27, 36, 42, 30, 27, 28, 39, 23, 24]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,07,10,"[48, 45, 45, 58, 39, 42, 41, 37, 25, 40]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,07,20,"[58, 57, 49, 56, 41, 40, 49, 57, 41, 42]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,07,30,"[47, 42, 38, 47, 48, 42, 56, 58, 41, 50]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,07,40,"[45, 44, 42, 51, 38, 42, 52, 54, 39, 42]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,07,50,"[55, 55, 59, 57, 50, 56, 52, 62, 58, 55]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,19,30,"[8, 10, 12, 12, 14, 13, 11, 14, 10, 6]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,19,40,"[18, 15, 27, 22, 27, 25, 23, 23, 22, 10]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,19,50,"[16, 26, 27, 17, 28, 20, 24, 20, 20, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,19,00,"[33, 24, 34, 34, 48, 45, 33, 37, 29, 23]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,19,10,"[25, 27, 39, 40, 32, 36, 36, 33, 34, 17]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,19,20,"[34, 24, 30, 35, 29, 36, 36, 30, 16, 19]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,19,30,"[17, 23, 27, 25, 30, 28, 24, 30, 22, 14]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,19,40,"[18, 16, 28, 23, 28, 26, 24, 24, 23, 10]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,19,50,"[13, 21, 22, 13, 22, 16, 20, 16, 16, 10]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,19,00,"[35, 32, 29, 34, 37, 42, 41, 34, 34, 20]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,19,10,"[39, 32, 38, 42, 34, 51, 50, 36, 39, 20]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,19,20,"[30, 49, 38, 42, 41, 50, 47, 37, 30, 15]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,19,30,"[27, 43, 33, 42, 32, 40, 43, 31, 29, 20]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,19,40,"[27, 42, 45, 43, 32, 64, 34, 24, 27, 23]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,19,50,"[33, 37, 42, 41, 40, 50, 41, 30, 29, 26]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,19,40,"[9, 8, 14, 12, 14, 13, 12, 12, 11, 5]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,19,50,"[18, 29, 31, 19, 32, 23, 28, 23, 23, 15]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,FRI,08,20,"[28, 23, 25, 29, 22, 23, 22, 26, 19, 23]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,FRI,08,30,"[43, 41, 53, 63, 49, 50, 45, 58, 42, 46]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,FRI,08,40,"[40, 46, 48, 58, 53, 39, 53, 58, 45, 50]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,FRI,08,50,"[43, 48, 57, 69, 62, 48, 66, 64, 55, 59]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,FRI,08,00,"[70, 94, 106, 98, 101, 115, 105, 89, 99, 73]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,FRI,08,10,"[80, 91, 102, 104, 92, 104, 115, 100, 93, 70]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,FRI,08,20,"[106, 109, 127, 141, 126, 118, 140, 118, 103, 84]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,FRI,08,30,"[122, 130, 139, 153, 146, 146, 169, 151, 124, 109]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,FRI,08,40,"[74, 81, 84, 100, 91, 94, 113, 100, 83, 70]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,FRI,08,50,"[98, 111, 131, 127, 107, 115, 140, 118, 95, 89]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,08,00,"[56, 51, 62, 53, 51, 55, 52, 57, 58, 54]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,08,10,"[81, 68, 68, 67, 54, 68, 63, 75, 58, 59]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,08,20,"[84, 71, 76, 88, 67, 69, 68, 78, 58, 71]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,08,30,"[62, 59, 77, 91, 72, 73, 65, 84, 60, 67]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,08,40,"[56, 63, 67, 81, 73, 55, 73, 81, 62, 69]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,08,50,"[30, 33, 40, 49, 44, 33, 46, 45, 39, 41]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,08,00,"[58, 78, 88, 82, 84, 96, 87, 74, 82, 61]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,08,10,"[81, 93, 104, 106, 94, 106, 118, 102, 95, 71]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,08,20,"[104, 107, 124, 138, 124, 116, 138, 116, 101, 82]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,08,30,"[109, 116, 124, 137, 130, 131, 150, 134, 110, 98]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,08,40,"[113, 124, 129, 153, 139, 144, 172, 153, 126, 106]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,08,50,"[75, 85, 101, 98, 82, 88, 108, 91, 74, 68]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,08,00,"[68, 61, 74, 64, 61, 66, 63, 68, 69, 65]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,08,10,"[88, 74, 74, 73, 59, 74, 69, 81, 63, 64]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,08,20,"[85, 72, 78, 89, 68, 70, 69, 79, 59, 72]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,08,30,"[70, 66, 87, 103, 81, 82, 74, 94, 68, 76]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,08,40,"[50, 57, 60, 72, 65, 49, 66, 73, 55, 62]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,08,50,"[40, 45, 54, 66, 59, 45, 62, 61, 52, 56]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,MON,09,00,"[41, 41, 48, 58, 54, 46, 56, 59, 44, 42]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,MON,09,10,"[41, 46, 44, 56, 49, 45, 48, 51, 37, 33]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,MON,09,20,"[39, 37, 45, 52, 42, 41, 46, 50, 40, 38]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,MON,09,30,"[42, 37, 45, 44, 42, 34, 46, 50, 35, 35]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,MON,09,40,"[48, 41, 54, 56, 49, 39, 51, 58, 51, 44]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,MON,09,50,"[24, 28, 28, 34, 29, 25, 31, 37, 28, 26]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,MON,09,00,"[64, 73, 86, 75, 71, 74, 84, 77, 62, 54]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,MON,09,10,"[77, 78, 103, 91, 79, 85, 94, 96, 81, 67]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,MON,09,20,"[85, 92, 113, 105, 87, 101, 100, 93, 84, 69]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,MON,09,30,"[78, 88, 109, 98, 94, 101, 115, 100, 81, 67]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,MON,09,40,"[33, 40, 55, 60, 46, 49, 55, 50, 40, 31]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,09,00,"[34, 34, 40, 49, 46, 39, 47, 50, 37, 35]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,09,10,"[39, 44, 42, 53, 47, 43, 46, 49, 36, 32]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,09,20,"[39, 37, 45, 52, 42, 41, 46, 50, 40, 38]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,09,30,"[46, 40, 49, 48, 46, 38, 50, 55, 39, 38]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,09,40,"[47, 40, 53, 55, 48, 38, 50, 57, 50, 43]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,09,50,"[33, 38, 39, 46, 39, 35, 43, 51, 39, 36]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,09,00,"[84, 96, 112, 98, 93, 96, 109, 100, 81, 71]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,09,10,"[80, 81, 108, 95, 83, 89, 99, 100, 85, 70]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,09,20,"[56, 60, 74, 69, 57, 66, 66, 61, 55, 45]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,09,30,"[63, 71, 88, 79, 76, 81, 92, 80, 66, 54]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,09,40,"[43, 52, 71, 77, 59, 63, 71, 64, 51, 40]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,09,50,"[64, 63, 96, 91, 82, 77, 93, 85, 65, 55]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,MON,09,10,"[33, 34, 45, 40, 34, 37, 41, 42, 35, 29]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,MON,09,20,"[69, 74, 92, 84, 71, 82, 81, 75, 68, 55]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,MON,09,30,"[63, 71, 88, 79, 76, 81, 92, 80, 66, 54]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,MON,09,40,"[66, 80, 109, 119, 91, 97, 110, 98, 79, 62]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,MON,09,50,"[44, 44, 66, 62, 56, 53, 64, 59, 45, 38]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,09,00,"[49, 49, 58, 70, 66, 56, 68, 72, 53, 50]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,09,10,"[53, 60, 58, 73, 64, 59, 63, 67, 49, 44]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,09,20,"[27, 25, 32, 36, 30, 29, 32, 35, 28, 26]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,07,00,"[7, 6, 7, 11, 12, 6, 8, 13, 5, 5]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,07,10,"[9, 7, 8, 8, 9, 7, 6, 7, 6, 3]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,07,20,"[7, 10, 6, 11, 10, 9, 7, 13, 10, 7]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,07,30,"[5, 6, 6, 6, 8, 7, 9, 7, 8, 7]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,07,40,"[5, 6, 9, 8, 8, 8, 8, 9, 5, 4]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,07,50,"[8, 8, 8, 6, 7, 10, 8, 12, 8, 6]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,07,00,"[2, 3, 5, 3, 4, 4, 3, 2, 3, 1]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,07,10,"[3, 5, 6, 10, 7, 6, 4, 4, 4, 3]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,07,20,"[3, 6, 10, 8, 6, 5, 4, 8, 5, 5]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,07,30,"[4, 6, 8, 12, 6, 9, 8, 8, 5, 4]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,07,40,"[5, 7, 6, 9, 6, 8, 5, 5, 6, 5]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,07,50,"[4, 8, 5, 8, 5, 8, 6, 6, 6, 4]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,16,00,"[44, 43, 49, 53, 48, 43, 55, 46, 45, 34]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,16,10,"[50, 52, 51, 61, 52, 54, 60, 50, 42, 28]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,16,20,"[54, 51, 62, 63, 57, 57, 58, 59, 44, 34]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,16,30,"[60, 54, 53, 62, 62, 53, 61, 52, 48, 34]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,16,40,"[59, 46, 58, 61, 55, 60, 67, 62, 46, 35]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,16,50,"[61, 51, 59, 60, 61, 60, 58, 60, 44, 35]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,16,00,"[30, 40, 34, 41, 40, 47, 46, 43, 34, 26]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,16,10,"[46, 52, 44, 48, 47, 58, 52, 49, 41, 32]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,16,20,"[40, 40, 44, 42, 42, 54, 51, 47, 37, 33]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,16,30,"[39, 39, 38, 40, 44, 50, 50, 39, 40, 32]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,16,40,"[31, 36, 42, 39, 42, 48, 48, 39, 36, 29]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,16,50,"[36, 40, 46, 40, 50, 57, 51, 45, 37, 38]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,THU,16,40,"[26, 20, 26, 27, 24, 26, 29, 27, 20, 15]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,THU,16,50,"[53, 45, 51, 52, 53, 52, 51, 53, 39, 31]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,WED,08,30,"[25, 24, 32, 37, 29, 30, 27, 34, 25, 27]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,WED,08,40,"[47, 53, 56, 68, 61, 46, 61, 68, 52, 58]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,WED,08,50,"[43, 48, 57, 69, 62, 48, 66, 64, 55, 59]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,08,00,"[41, 56, 62, 58, 59, 68, 62, 52, 58, 43]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,08,10,"[93, 107, 119, 122, 108, 122, 135, 117, 108, 81]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,08,20,"[110, 113, 132, 147, 131, 123, 146, 123, 107, 87]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,08,30,"[130, 139, 148, 163, 155, 156, 180, 160, 132, 116]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,08,40,"[102, 112, 116, 138, 124, 129, 154, 137, 113, 95]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,08,50,"[120, 136, 161, 156, 131, 141, 173, 145, 117, 109]"
