,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,THU,09,00,"[20, 8, 6, 8, 8, 5, 9, 11, 7, 19]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,THU,09,10,"[18, 5, 7, 8, 6, 7, 10, 12, 7, 20]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,THU,09,20,"[18, 6, 7, 8, 6, 7, 14, 12, 5, 16]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,THU,09,30,"[17, 8, 6, 9, 6, 7, 15, 12, 6, 14]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,THU,09,40,"[16, 7, 6, 8, 6, 7, 15, 12, 7, 14]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,THU,09,50,"[15, 7, 7, 8, 6, 8, 16, 13, 7, 13]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,09,00,"[27, 8, 9, 8, 7, 5, 4, 5, 10, 19]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 9, 18]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,09,00,"[14, 9, 7, 8, 7, 9, 12, 10, 10, 14]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,09,10,"[12, 8, 7, 9, 6, 9, 12, 11, 11, 14]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,09,20,"[13, 8, 6, 8, 6, 9, 14, 11, 10, 15]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,09,30,"[14, 7, 6, 9, 6, 9, 15, 11, 9, 15]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 9, 14, 11, 8, 15]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,09,50,"[14, 6, 6, 9, 7, 9, 15, 13, 7, 14]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,09,00,"[25, 8, 9, 8, 6, 5, 4, 6, 9, 20]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 9, 9, 8, 6, 5, 4, 6, 8, 19]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,09,20,"[26, 9, 10, 9, 6, 5, 4, 5, 8, 17]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,09,30,"[25, 8, 9, 9, 7, 5, 4, 5, 9, 18]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,09,40,"[27, 7, 9, 9, 6, 6, 5, 5, 8, 18]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,09,50,"[27, 8, 10, 9, 6, 6, 5, 5, 7, 17]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,THU,09,00,"[15, 10, 8, 7, 7, 9, 11, 9, 10, 14]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,THU,09,10,"[13, 9, 8, 8, 7, 9, 12, 10, 10, 14]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,THU,09,20,"[13, 8, 8, 8, 7, 9, 12, 11, 10, 14]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,THU,09,30,"[15, 7, 8, 8, 6, 8, 13, 10, 9, 15]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 8, 14, 11, 8, 16]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,THU,09,50,"[15, 6, 6, 9, 7, 9, 14, 12, 7, 14]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,THU,09,00,"[26, 8, 8, 8, 6, 5, 4, 6, 9, 20]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 8, 19]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 10, 8, 7, 5, 4, 5, 8, 17]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,THU,09,00,"[15, 10, 8, 7, 7, 9, 11, 9, 10, 14]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,THU,09,10,"[13, 9, 8, 8, 7, 9, 12, 10, 10, 14]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,THU,09,20,"[13, 8, 8, 8, 7, 9, 12, 11, 10, 14]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,THU,09,30,"[15, 7, 8, 8, 6, 8, 13, 10, 9, 15]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 8, 14, 11, 8, 16]"
10,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,212,건대입구역,0,0,THU,09,50,"[15, 6, 6, 9, 7, 9, 14, 12, 7, 14]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,THU,09,00,"[26, 8, 8, 8, 6, 5, 4, 6, 9, 20]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 8, 19]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 10, 8, 7, 5, 4, 5, 8, 17]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
11,2호선,성수역,211,20220927,20221226,228,서울대입구역,211,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,00,"[15, 10, 8, 7, 7, 9, 11, 9, 10, 14]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,10,"[13, 9, 8, 8, 7, 9, 12, 10, 10, 14]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,20,"[13, 8, 8, 8, 7, 9, 12, 11, 10, 14]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,30,"[15, 7, 8, 8, 6, 8, 13, 10, 9, 15]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 8, 14, 11, 8, 16]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,50,"[15, 6, 6, 9, 7, 9, 14, 12, 7, 14]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,00,"[26, 8, 8, 8, 6, 5, 4, 6, 9, 20]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 8, 19]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 10, 8, 7, 5, 4, 5, 8, 17]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,THU,09,00,"[15, 10, 8, 7, 7, 9, 11, 9, 10, 14]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,THU,09,10,"[13, 9, 8, 8, 7, 9, 12, 10, 10, 14]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,THU,09,20,"[13, 8, 8, 8, 7, 9, 12, 11, 10, 14]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,THU,09,30,"[15, 7, 8, 8, 6, 8, 13, 10, 9, 15]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 8, 14, 11, 8, 16]"
14,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,212,건대입구역,0,0,THU,09,50,"[15, 6, 6, 9, 7, 9, 14, 12, 7, 14]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,THU,09,00,"[26, 8, 8, 8, 6, 5, 4, 6, 9, 20]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 8, 19]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 10, 8, 7, 5, 4, 5, 8, 17]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
15,2호선,성수역,211,20220927,20221226,234,신도림역,211,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,09,00,"[14, 10, 9, 7, 8, 9, 11, 8, 10, 13]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,09,10,"[13, 9, 9, 8, 7, 10, 11, 9, 10, 14]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,09,20,"[14, 8, 8, 8, 7, 9, 11, 10, 10, 14]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,09,30,"[15, 7, 8, 8, 7, 8, 13, 10, 9, 15]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 8, 14, 11, 8, 16]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,09,50,"[15, 6, 6, 9, 7, 9, 14, 12, 7, 14]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,09,00,"[26, 8, 8, 8, 6, 5, 4, 6, 9, 20]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 8, 19]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 10, 8, 7, 5, 4, 5, 8, 17]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,THU,09,00,"[15, 10, 8, 7, 7, 9, 11, 9, 10, 14]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,THU,09,10,"[13, 9, 8, 8, 7, 9, 12, 10, 10, 14]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,THU,09,20,"[13, 8, 8, 8, 7, 9, 12, 11, 10, 14]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,THU,09,30,"[15, 7, 8, 8, 6, 8, 13, 10, 9, 15]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 8, 14, 11, 8, 16]"
18,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,212,건대입구역,0,0,THU,09,50,"[15, 6, 6, 9, 7, 9, 14, 12, 7, 14]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,THU,09,00,"[26, 8, 8, 8, 6, 5, 4, 6, 9, 20]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 8, 19]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 10, 8, 7, 5, 4, 5, 8, 17]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
19,2호선,성수역,211,20220927,20221226,239,홍대입구역,211,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,00,"[15, 10, 8, 7, 7, 9, 11, 9, 10, 14]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,10,"[13, 9, 8, 8, 7, 9, 12, 10, 10, 14]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,20,"[13, 8, 8, 8, 7, 9, 12, 11, 10, 14]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,30,"[15, 7, 8, 8, 6, 8, 13, 10, 9, 15]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,40,"[16, 6, 6, 9, 7, 8, 14, 11, 8, 16]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,THU,09,50,"[15, 6, 6, 9, 7, 9, 14, 12, 7, 14]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,00,"[26, 8, 8, 8, 6, 5, 4, 6, 9, 20]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,10,"[27, 8, 9, 8, 6, 5, 4, 6, 8, 19]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,20,"[27, 8, 10, 8, 7, 5, 4, 5, 8, 17]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,30,"[27, 8, 9, 8, 7, 6, 4, 5, 9, 18]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,40,"[28, 7, 8, 8, 7, 6, 5, 5, 9, 17]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,THU,09,50,"[28, 8, 9, 9, 6, 6, 5, 5, 7, 17]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,SUN,18,00,"[7, 5, 6, 7, 10, 11, 20, 14, 11, 10]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,SUN,18,10,"[7, 4, 6, 9, 10, 10, 20, 14, 11, 9]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,SUN,18,20,"[7, 4, 6, 9, 9, 10, 19, 15, 11, 10]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,SUN,18,30,"[6, 5, 7, 9, 10, 11, 17, 15, 11, 10]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,SUN,18,40,"[6, 5, 6, 9, 10, 10, 17, 15, 10, 11]"
0,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,212,건대입구역,0,0,SUN,18,50,"[6, 4, 6, 10, 10, 9, 18, 15, 10, 12]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,SUN,18,00,"[12, 9, 12, 13, 10, 8, 8, 8, 9, 12]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,SUN,18,10,"[13, 9, 11, 12, 11, 6, 10, 9, 8, 10]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,SUN,18,20,"[13, 8, 12, 13, 10, 7, 9, 9, 9, 10]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,SUN,18,30,"[12, 9, 13, 13, 10, 6, 9, 9, 8, 10]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,SUN,18,40,"[12, 9, 13, 13, 9, 7, 10, 9, 7, 11]"
1,2호선,성수역,211,20220927,20221226,202,을지로입구역,211,성수역,210,뚝섬역,1,0,SUN,18,50,"[12, 9, 13, 13, 9, 7, 10, 9, 8, 11]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,18,00,"[7, 5, 6, 7, 10, 11, 20, 14, 11, 10]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,18,10,"[7, 4, 6, 9, 10, 10, 20, 14, 11, 9]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,18,20,"[7, 4, 6, 9, 9, 10, 19, 15, 11, 10]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,18,30,"[6, 5, 7, 9, 10, 11, 17, 15, 11, 10]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,18,40,"[6, 5, 6, 9, 10, 10, 17, 15, 10, 11]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,18,50,"[6, 4, 6, 10, 10, 9, 18, 15, 10, 12]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,SUN,18,00,"[12, 9, 12, 13, 10, 8, 8, 8, 9, 12]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,SUN,18,10,"[13, 9, 11, 12, 11, 6, 10, 9, 8, 10]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,SUN,18,20,"[13, 8, 12, 13, 10, 7, 9, 9, 9, 10]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,SUN,18,30,"[12, 9, 13, 13, 10, 6, 9, 9, 8, 10]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,SUN,18,40,"[12, 9, 13, 13, 9, 7, 10, 9, 7, 11]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,SUN,18,50,"[12, 9, 13, 13, 9, 7, 10, 9, 8, 11]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SUN,18,00,"[7, 5, 6, 7, 10, 11, 20, 14, 11, 10]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SUN,18,10,"[7, 4, 6, 9, 10, 10, 20, 14, 11, 9]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SUN,18,20,"[7, 4, 6, 9, 9, 10, 19, 14, 11, 10]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SUN,18,30,"[6, 4, 7, 9, 10, 11, 17, 15, 11, 11]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SUN,18,40,"[5, 5, 6, 10, 10, 10, 18, 14, 10, 12]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SUN,18,50,"[5, 4, 6, 10, 10, 10, 18, 14, 10, 12]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,SUN,18,00,"[12, 9, 12, 13, 10, 8, 8, 8, 9, 12]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,SUN,18,10,"[13, 9, 11, 12, 11, 6, 10, 9, 8, 10]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,SUN,18,20,"[13, 8, 12, 13, 10, 7, 9, 9, 9, 10]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,SUN,18,30,"[12, 9, 13, 13, 10, 6, 9, 9, 8, 10]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,SUN,18,40,"[12, 9, 13, 13, 9, 7, 10, 9, 7, 11]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,SUN,18,50,"[12, 9, 13, 13, 9, 7, 10, 9, 8, 11]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,18,00,"[7, 5, 6, 7, 9, 11, 20, 14, 11, 10]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,18,10,"[7, 4, 7, 8, 9, 11, 19, 14, 12, 9]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,18,20,"[8, 4, 7, 8, 9, 11, 18, 14, 12, 10]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,18,30,"[6, 5, 7, 8, 10, 11, 17, 15, 12, 10]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,18,40,"[6, 5, 6, 9, 10, 11, 17, 14, 11, 11]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,18,50,"[6, 4, 6, 9, 10, 9, 18, 15, 10, 11]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,18,00,"[12, 9, 12, 13, 10, 8, 8, 8, 8, 12]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,18,10,"[14, 9, 12, 13, 12, 6, 10, 8, 8, 9]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,18,20,"[14, 8, 11, 13, 12, 6, 9, 9, 9, 10]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,18,30,"[14, 8, 12, 14, 11, 6, 9, 8, 8, 9]"
